8.9193 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
28.5015 	EXP 	show_condition_text: text = 'deaths'
28.5015 	EXP 	show_condition_text: autoDraw = True
28.5172 	EXP 	show_condition_text: autoDraw = False
28.5172 	EXP 	show_condition_text: text = '****'
28.5172 	EXP 	show_condition_text: autoDraw = True
28.5309 	EXP 	show_condition_text: text = '****'
28.5309 	EXP 	show_condition_text: autoDraw = True
28.5478 	EXP 	show_condition_text: text = '****'
28.5478 	EXP 	show_condition_text: autoDraw = True
28.5641 	EXP 	show_condition_text: text = '****'
28.5641 	EXP 	show_condition_text: autoDraw = True
28.5812 	EXP 	show_condition_text: text = '****'
28.5812 	EXP 	show_condition_text: autoDraw = True
28.5974 	EXP 	show_condition_text: text = '****'
28.5974 	EXP 	show_condition_text: autoDraw = True
28.6144 	EXP 	show_condition_text: text = '****'
28.6144 	EXP 	show_condition_text: autoDraw = True
28.6313 	EXP 	show_condition_text: text = '****'
28.6313 	EXP 	show_condition_text: autoDraw = True
28.6479 	EXP 	show_condition_text: text = '****'
28.6479 	EXP 	show_condition_text: autoDraw = True
28.6639 	EXP 	show_condition_text: text = '****'
28.6639 	EXP 	show_condition_text: autoDraw = True
28.6813 	EXP 	show_condition_text: text = '****'
28.6813 	EXP 	show_condition_text: autoDraw = True
28.6982 	EXP 	show_condition_text: text = '****'
28.6982 	EXP 	show_condition_text: autoDraw = True
28.7145 	EXP 	show_condition_text: text = '****'
28.7145 	EXP 	show_condition_text: autoDraw = True
28.7318 	EXP 	show_condition_text: text = '****'
28.7318 	EXP 	show_condition_text: autoDraw = True
28.7479 	EXP 	show_condition_text: text = '****'
28.7479 	EXP 	show_condition_text: autoDraw = True
28.7635 	EXP 	show_condition_text: text = '****'
28.7635 	EXP 	show_condition_text: autoDraw = True
28.7807 	EXP 	show_condition_text: text = '****'
28.7807 	EXP 	show_condition_text: autoDraw = True
28.7975 	EXP 	show_condition_text: text = '****'
28.7975 	EXP 	show_condition_text: autoDraw = True
28.8140 	EXP 	show_condition_text: text = '****'
28.8140 	EXP 	show_condition_text: autoDraw = True
28.8169 	DATA 	Keypress: space
28.8309 	EXP 	show_condition_text: text = '****'
28.8309 	EXP 	show_condition_text: autoDraw = True
28.8473 	EXP 	show_condition_text: text = '****'
28.8473 	EXP 	show_condition_text: autoDraw = True
28.8648 	EXP 	show_condition_text: text = '****'
28.8648 	EXP 	show_condition_text: autoDraw = True
28.8812 	EXP 	show_condition_text: text = '****'
28.8812 	EXP 	show_condition_text: autoDraw = True
28.8981 	EXP 	show_condition_text: text = '****'
28.8981 	EXP 	show_condition_text: autoDraw = True
28.9136 	EXP 	show_condition_text: text = '****'
28.9136 	EXP 	show_condition_text: autoDraw = True
28.9318 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 31)])
28.9355 	EXP 	Imported csvs/31.csv as conditions, 8 conditions, 1 params
28.9358 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
28.9361 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'phenomenon')])
28.9648 	EXP 	show_condition_text: text = 'phenomenon'
28.9648 	EXP 	show_condition_text: autoDraw = True
28.9654 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'act')])
28.9813 	EXP 	show_condition_text: autoDraw = False
28.9813 	EXP 	show_condition_text: text = 'act'
28.9813 	EXP 	show_condition_text: autoDraw = True
28.9818 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'usd')])
28.9981 	EXP 	show_condition_text: autoDraw = False
28.9981 	EXP 	show_condition_text: text = 'usd'
28.9981 	EXP 	show_condition_text: autoDraw = True
28.9986 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'humanitarian')])
29.0169 	EXP 	show_condition_text: autoDraw = False
29.0169 	EXP 	show_condition_text: text = 'humanitarian'
29.0169 	EXP 	show_condition_text: autoDraw = True
29.0174 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'incest')])
29.0348 	EXP 	show_condition_text: autoDraw = False
29.0348 	EXP 	show_condition_text: text = 'incest'
29.0348 	EXP 	show_condition_text: autoDraw = True
29.0353 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'gi')])
29.0502 	EXP 	show_condition_text: autoDraw = False
29.0502 	EXP 	show_condition_text: text = 'gi'
29.0502 	EXP 	show_condition_text: autoDraw = True
29.0506 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'watson')])
29.0685 	EXP 	show_condition_text: autoDraw = False
29.0685 	EXP 	show_condition_text: text = 'watson'
29.0685 	EXP 	show_condition_text: autoDraw = True
29.0690 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'reverse')])
29.0971 	EXP 	show_condition_text: autoDraw = False
29.0971 	EXP 	show_condition_text: text = 'reverse'
29.0971 	EXP 	show_condition_text: autoDraw = True
29.1144 	EXP 	show_condition_text: autoDraw = False
29.1144 	EXP 	show_condition_text: text = '****'
29.1144 	EXP 	show_condition_text: autoDraw = True
29.1314 	EXP 	show_condition_text: text = '****'
29.1314 	EXP 	show_condition_text: autoDraw = True
29.1477 	EXP 	show_condition_text: text = '****'
29.1477 	EXP 	show_condition_text: autoDraw = True
29.1640 	EXP 	show_condition_text: text = '****'
29.1640 	EXP 	show_condition_text: autoDraw = True
29.1810 	EXP 	show_condition_text: text = '****'
29.1810 	EXP 	show_condition_text: autoDraw = True
29.1975 	EXP 	show_condition_text: text = '****'
29.1975 	EXP 	show_condition_text: autoDraw = True
29.2136 	EXP 	show_condition_text: text = '****'
29.2136 	EXP 	show_condition_text: autoDraw = True
29.2315 	EXP 	show_condition_text: text = '****'
29.2315 	EXP 	show_condition_text: autoDraw = True
29.2480 	EXP 	show_condition_text: text = '****'
29.2480 	EXP 	show_condition_text: autoDraw = True
29.2647 	EXP 	show_condition_text: text = '****'
29.2647 	EXP 	show_condition_text: autoDraw = True
29.2812 	EXP 	show_condition_text: text = '****'
29.2812 	EXP 	show_condition_text: autoDraw = True
29.2981 	EXP 	show_condition_text: text = '****'
29.2981 	EXP 	show_condition_text: autoDraw = True
29.3140 	EXP 	show_condition_text: text = '****'
29.3140 	EXP 	show_condition_text: autoDraw = True
29.3310 	EXP 	show_condition_text: text = '****'
29.3310 	EXP 	show_condition_text: autoDraw = True
29.3480 	EXP 	show_condition_text: text = '****'
29.3480 	EXP 	show_condition_text: autoDraw = True
29.3644 	EXP 	show_condition_text: text = '****'
29.3644 	EXP 	show_condition_text: autoDraw = True
29.3814 	EXP 	show_condition_text: text = '****'
29.3814 	EXP 	show_condition_text: autoDraw = True
29.3972 	EXP 	show_condition_text: text = '****'
29.3972 	EXP 	show_condition_text: autoDraw = True
29.3999 	DATA 	Keypress: space
29.4146 	EXP 	show_condition_text: text = '****'
29.4146 	EXP 	show_condition_text: autoDraw = True
29.4303 	EXP 	show_condition_text: text = '****'
29.4303 	EXP 	show_condition_text: autoDraw = True
29.4472 	EXP 	show_condition_text: text = '****'
29.4472 	EXP 	show_condition_text: autoDraw = True
29.4643 	EXP 	show_condition_text: text = '****'
29.4643 	EXP 	show_condition_text: autoDraw = True
29.4813 	EXP 	show_condition_text: text = '****'
29.4813 	EXP 	show_condition_text: autoDraw = True
29.4980 	EXP 	show_condition_text: text = '****'
29.4980 	EXP 	show_condition_text: autoDraw = True
29.5138 	EXP 	show_condition_text: text = '****'
29.5138 	EXP 	show_condition_text: autoDraw = True
29.5305 	EXP 	show_condition_text: text = '****'
29.5305 	EXP 	show_condition_text: autoDraw = True
29.5482 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 17)])
29.5514 	EXP 	Imported csvs/17.csv as conditions, 10 conditions, 1 params
29.5517 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
29.5519 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'talent')])
29.5679 	EXP 	show_condition_text: text = 'talent'
29.5679 	EXP 	show_condition_text: autoDraw = True
29.5683 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'adaptor')])
29.5977 	EXP 	show_condition_text: autoDraw = False
29.5977 	EXP 	show_condition_text: text = 'adaptor'
29.5977 	EXP 	show_condition_text: autoDraw = True
29.5982 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'scott')])
29.6143 	EXP 	show_condition_text: autoDraw = False
29.6143 	EXP 	show_condition_text: text = 'scott'
29.6143 	EXP 	show_condition_text: autoDraw = True
29.6149 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'accept')])
29.6318 	EXP 	show_condition_text: autoDraw = False
29.6318 	EXP 	show_condition_text: text = 'accept'
29.6318 	EXP 	show_condition_text: autoDraw = True
29.6325 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'map')])
29.6485 	EXP 	show_condition_text: autoDraw = False
29.6485 	EXP 	show_condition_text: text = 'map'
29.6485 	EXP 	show_condition_text: autoDraw = True
29.6489 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'potatoes')])
29.6659 	EXP 	show_condition_text: autoDraw = False
29.6659 	EXP 	show_condition_text: text = 'potatoes'
29.6659 	EXP 	show_condition_text: autoDraw = True
29.6663 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'penetration')])
29.6845 	EXP 	show_condition_text: autoDraw = False
29.6845 	EXP 	show_condition_text: text = 'penetration'
29.6845 	EXP 	show_condition_text: autoDraw = True
29.6851 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'places')])
29.7146 	EXP 	show_condition_text: autoDraw = False
29.7146 	EXP 	show_condition_text: text = 'places'
29.7146 	EXP 	show_condition_text: autoDraw = True
29.7151 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'charging')])
29.7337 	EXP 	show_condition_text: autoDraw = False
29.7337 	EXP 	show_condition_text: text = 'charging'
29.7337 	EXP 	show_condition_text: autoDraw = True
29.7342 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'sally')])
29.7517 	EXP 	show_condition_text: autoDraw = False
29.7517 	EXP 	show_condition_text: text = 'sally'
29.7517 	EXP 	show_condition_text: autoDraw = True
29.7675 	EXP 	show_condition_text: autoDraw = False
29.7675 	EXP 	show_condition_text: text = '****'
29.7675 	EXP 	show_condition_text: autoDraw = True
29.7809 	EXP 	show_condition_text: text = '****'
29.7809 	EXP 	show_condition_text: autoDraw = True
29.7978 	EXP 	show_condition_text: text = '****'
29.7978 	EXP 	show_condition_text: autoDraw = True
29.8145 	EXP 	show_condition_text: text = '****'
29.8145 	EXP 	show_condition_text: autoDraw = True
29.8313 	EXP 	show_condition_text: text = '****'
29.8313 	EXP 	show_condition_text: autoDraw = True
29.8480 	EXP 	show_condition_text: text = '****'
29.8480 	EXP 	show_condition_text: autoDraw = True
29.8647 	EXP 	show_condition_text: text = '****'
29.8647 	EXP 	show_condition_text: autoDraw = True
29.8811 	EXP 	show_condition_text: text = '****'
29.8811 	EXP 	show_condition_text: autoDraw = True
29.8974 	EXP 	show_condition_text: text = '****'
29.8974 	EXP 	show_condition_text: autoDraw = True
29.9140 	EXP 	show_condition_text: text = '****'
29.9140 	EXP 	show_condition_text: autoDraw = True
29.9310 	EXP 	show_condition_text: text = '****'
29.9310 	EXP 	show_condition_text: autoDraw = True
29.9480 	EXP 	show_condition_text: text = '****'
29.9480 	EXP 	show_condition_text: autoDraw = True
29.9645 	EXP 	show_condition_text: text = '****'
29.9645 	EXP 	show_condition_text: autoDraw = True
29.9815 	EXP 	show_condition_text: text = '****'
29.9815 	EXP 	show_condition_text: autoDraw = True
29.9977 	EXP 	show_condition_text: text = '****'
29.9977 	EXP 	show_condition_text: autoDraw = True
30.0139 	EXP 	show_condition_text: text = '****'
30.0139 	EXP 	show_condition_text: autoDraw = True
30.0170 	DATA 	Keypress: space
30.0310 	EXP 	show_condition_text: text = '****'
30.0310 	EXP 	show_condition_text: autoDraw = True
30.0476 	EXP 	show_condition_text: text = '****'
30.0476 	EXP 	show_condition_text: autoDraw = True
30.0635 	EXP 	show_condition_text: text = '****'
30.0635 	EXP 	show_condition_text: autoDraw = True
30.0805 	EXP 	show_condition_text: text = '****'
30.0805 	EXP 	show_condition_text: autoDraw = True
30.0980 	EXP 	show_condition_text: text = '****'
30.0980 	EXP 	show_condition_text: autoDraw = True
30.1142 	EXP 	show_condition_text: text = '****'
30.1142 	EXP 	show_condition_text: autoDraw = True
30.1303 	EXP 	show_condition_text: text = '****'
30.1303 	EXP 	show_condition_text: autoDraw = True
30.1476 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 9)])
30.1508 	EXP 	Imported csvs/9.csv as conditions, 6 conditions, 1 params
30.1511 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
30.1513 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'sing')])
30.1679 	EXP 	show_condition_text: text = 'sing'
30.1679 	EXP 	show_condition_text: autoDraw = True
30.1687 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'continuing')])
30.1857 	EXP 	show_condition_text: autoDraw = False
30.1857 	EXP 	show_condition_text: text = 'continuing'
30.1857 	EXP 	show_condition_text: autoDraw = True
30.1862 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'plane')])
30.2144 	EXP 	show_condition_text: autoDraw = False
30.2144 	EXP 	show_condition_text: text = 'plane'
30.2144 	EXP 	show_condition_text: autoDraw = True
30.2150 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'bitch')])
30.2315 	EXP 	show_condition_text: autoDraw = False
30.2315 	EXP 	show_condition_text: text = 'bitch'
30.2315 	EXP 	show_condition_text: autoDraw = True
30.2320 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'titled')])
30.2477 	EXP 	show_condition_text: autoDraw = False
30.2477 	EXP 	show_condition_text: text = 'titled'
30.2477 	EXP 	show_condition_text: autoDraw = True
30.2482 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'stuck')])
30.2644 	EXP 	show_condition_text: autoDraw = False
30.2644 	EXP 	show_condition_text: text = 'stuck'
30.2644 	EXP 	show_condition_text: autoDraw = True
30.2811 	EXP 	show_condition_text: autoDraw = False
30.2811 	EXP 	show_condition_text: text = '****'
30.2811 	EXP 	show_condition_text: autoDraw = True
30.2982 	EXP 	show_condition_text: text = '****'
30.2982 	EXP 	show_condition_text: autoDraw = True
30.3145 	EXP 	show_condition_text: text = '****'
30.3145 	EXP 	show_condition_text: autoDraw = True
30.3309 	EXP 	show_condition_text: text = '****'
30.3309 	EXP 	show_condition_text: autoDraw = True
30.3474 	EXP 	show_condition_text: text = '****'
30.3474 	EXP 	show_condition_text: autoDraw = True
30.3641 	EXP 	show_condition_text: text = '****'
30.3641 	EXP 	show_condition_text: autoDraw = True
30.3812 	EXP 	show_condition_text: text = '****'
30.3812 	EXP 	show_condition_text: autoDraw = True
30.3971 	EXP 	show_condition_text: text = '****'
30.3971 	EXP 	show_condition_text: autoDraw = True
30.4140 	EXP 	show_condition_text: text = '****'
30.4140 	EXP 	show_condition_text: autoDraw = True
30.4308 	EXP 	show_condition_text: text = '****'
30.4308 	EXP 	show_condition_text: autoDraw = True
30.4478 	EXP 	show_condition_text: text = '****'
30.4478 	EXP 	show_condition_text: autoDraw = True
30.4649 	EXP 	show_condition_text: text = '****'
30.4649 	EXP 	show_condition_text: autoDraw = True
30.4814 	EXP 	show_condition_text: text = '****'
30.4814 	EXP 	show_condition_text: autoDraw = True
30.4978 	EXP 	show_condition_text: text = '****'
30.4978 	EXP 	show_condition_text: autoDraw = True
30.5149 	EXP 	show_condition_text: text = '****'
30.5149 	EXP 	show_condition_text: autoDraw = True
30.5305 	EXP 	show_condition_text: text = '****'
30.5305 	EXP 	show_condition_text: autoDraw = True
30.5479 	EXP 	show_condition_text: text = '****'
30.5479 	EXP 	show_condition_text: autoDraw = True
30.5646 	EXP 	show_condition_text: text = '****'
30.5646 	EXP 	show_condition_text: autoDraw = True
30.5804 	EXP 	show_condition_text: text = '****'
30.5804 	EXP 	show_condition_text: autoDraw = True
30.5972 	EXP 	show_condition_text: text = '****'
30.5972 	EXP 	show_condition_text: autoDraw = True
30.6142 	EXP 	show_condition_text: text = '****'
30.6142 	EXP 	show_condition_text: autoDraw = True
30.6173 	DATA 	Keypress: space
30.6313 	EXP 	show_condition_text: text = '****'
30.6313 	EXP 	show_condition_text: autoDraw = True
30.6478 	EXP 	show_condition_text: text = '****'
30.6478 	EXP 	show_condition_text: autoDraw = True
30.6647 	EXP 	show_condition_text: text = '****'
30.6647 	EXP 	show_condition_text: autoDraw = True
30.6814 	EXP 	show_condition_text: text = '****'
30.6814 	EXP 	show_condition_text: autoDraw = True
30.6973 	EXP 	show_condition_text: text = '****'
30.6973 	EXP 	show_condition_text: autoDraw = True
30.7151 	EXP 	show_condition_text: text = '****'
30.7151 	EXP 	show_condition_text: autoDraw = True
30.7307 	EXP 	show_condition_text: text = '****'
30.7307 	EXP 	show_condition_text: autoDraw = True
31.0741 	EXP 	window1: mouseVisible = True
